0.3363	0	1.71E-06	5.41E-07
0.3375	0	3.29E-06	7.29E-07
0.3450	0	6.60E-06	1.25E-06
0.4080	0	4.17E-05	5.78E-06
0.4631	0	2.31E-04	3.46E-05
0.4631	0	2.58E-04	4.00E-05
0.5330	0	3.43E-03	3.98E-04
0.5530	0	8.59E-03	9.30E-04

