0.5502	90	4.68E-09	6.37E-10
0.5502	90	3.88E-09	8.47E-10
0.5654	90	1.18E-08	1.14E-09
0.5801	90	3.45E-08	3.39E-09
0.5928	90	4.53E-08	4.53E-09
0.6375	90	3.14E-08	3.11E-09

